sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,17,19:00
ALAOJI NIPP (GAS),113.5,1.0,2021,Jul,17,19:00
AZURA-EDO IPP (GAS),443.0,3.0,2021,Jul,17,19:00
DELTA (GAS),446.0,9.0,2021,Jul,17,19:00
EGBIN (STEAM),597.0,4.0,2021,Jul,17,19:00
GEREGU (GAS),384.0,3.0,2021,Jul,17,19:00
GEREGU NIPP (GAS),126.0,1.0,2021,Jul,17,19:00
JEBBA (HYDRO),171.0,2.0,2021,Jul,17,19:00
KAINJI (HYDRO),186.0,3.0,2021,Jul,17,19:00
ODUKPANI NIPP (GAS),215.3,2.0,2021,Jul,17,19:00
OLORUNSOGO (GAS),119.5,4.0,2021,Jul,17,19:00
OMOKU (GAS),40.6,2.0,2021,Jul,17,19:00
OMOTOSHO (GAS),112.3,3.0,2021,Jul,17,19:00
PARAS ENERGY (GAS),55.6,8.0,2021,Jul,17,19:00
RIVERS IPP (GAS),80.0,1.0,2021,Jul,17,19:00
SAPELE (STEAM),44.0,1.0,2021,Jul,17,19:00
SAPELE NIPP (GAS),85.2,1.0,2021,Jul,17,19:00
TRANS-AMADI (GAS),83.4,4.0,2021,Jul,17,19:00
