sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),141.4,4.0,2019,Jun,14,02:00
AZURA-EDO IPP (GAS),131.0,3.0,2019,Jun,14,02:00
DELTA (GAS),340.0,9.0,2019,Jun,14,02:00
EGBIN (STEAM),489.0,4.0,2019,Jun,14,02:00
IBOM POWER (GAS),83.3,1.0,2019,Jun,14,02:00
IHOVBOR NIPP (GAS),89.3,1.0,2019,Jun,14,02:00
JEBBA (HYDRO),241.0,3.0,2019,Jun,14,02:00
KAINJI (HYDRO),209.0,3.0,2019,Jun,14,02:00
ODUKPANI NIPP (GAS),286.3,3.0,2019,Jun,14,02:00
OLORUNSOGO (GAS),201.4,7.0,2019,Jun,14,02:00
OMOKU (GAS),55.8,3.0,2019,Jun,14,02:00
OMOTOSHO NIPP (GAS),102.7,1.0,2019,Jun,14,02:00
PARAS ENERGY (GAS),65.7,11.0,2019,Jun,14,02:00
RIVERS IPP (GAS),120.0,1.0,2019,Jun,14,02:00
SAPELE NIPP (GAS),175.8,2.0,2019,Jun,14,02:00
