sector,num,unit,year,month,day,hour
EGBIN (STEAM),487.0,4.0,2018,Dec,17,19:00
GEREGU (GAS),425.0,3.0,2018,Dec,17,19:00
GEREGU NIPP (GAS),262.0,2.0,2018,Dec,17,19:00
IBOM POWER (GAS),102.7,1.0,2018,Dec,17,19:00
JEBBA (HYDRO),438.0,5.0,2018,Dec,17,19:00
KAINJI (HYDRO),422.0,4.0,2018,Dec,17,19:00
OMOKU (GAS),57.4,3.0,2018,Dec,17,19:00
OMOTOSHO (GAS),161.7,5.0,2018,Dec,17,19:00
OMOTOSHO NIPP (GAS),107.5,1.0,2018,Dec,17,19:00
PARAS ENERGY (GAS),69.4,9.0,2018,Dec,17,19:00
SHIRORO (HYDRO),294.0,4.0,2018,Dec,17,19:00
