sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2018,Sep,15,12:00
AFAM VI (GAS/STEAM),127.0,4.0,2018,Sep,15,12:00
ALAOJI NIPP (GAS),80.1,3.0,2018,Sep,15,12:00
AZURA-EDO IPP (GAS),127.0,1.0,2018,Sep,15,12:00
EGBIN (STEAM),439.0,3.0,2018,Sep,15,12:00
GEREGU (GAS),107.0,1.0,2018,Sep,15,12:00
IHOVBOR NIPP (GAS),96.7,1.0,2018,Sep,15,12:00
JEBBA (HYDRO),393.0,5.0,2018,Sep,15,12:00
KAINJI (HYDRO),338.0,4.0,2018,Sep,15,12:00
OLORUNSOGO (GAS),145.2,5.0,2018,Sep,15,12:00
OMOKU (GAS),21.0,1.0,2018,Sep,15,12:00
OMOTOSHO (GAS),123.1,4.0,2018,Sep,15,12:00
PARAS ENERGY (GAS),69.1,9.0,2018,Sep,15,12:00
SAPELE (STEAM),100.0,2.0,2018,Sep,15,12:00
SHIRORO (HYDRO),445.0,4.0,2018,Sep,15,12:00
