sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,25,22:00
ALAOJI NIPP (GAS),111.1,1.0,2021,Jun,25,22:00
AZURA-EDO IPP (GAS),376.0,3.0,2021,Jun,25,22:00
DELTA (GAS),362.0,9.0,2021,Jun,25,22:00
EGBIN (STEAM),712.0,4.0,2021,Jun,25,22:00
GEREGU (GAS),368.0,3.0,2021,Jun,25,22:00
JEBBA (HYDRO),402.0,5.0,2021,Jun,25,22:00
KAINJI (HYDRO),188.0,3.0,2021,Jun,25,22:00
ODUKPANI NIPP (GAS),91.6,1.0,2021,Jun,25,22:00
OLORUNSOGO (GAS),55.7,2.0,2021,Jun,25,22:00
OMOKU (GAS),40.1,2.0,2021,Jun,25,22:00
OMOTOSHO (GAS),69.5,2.0,2021,Jun,25,22:00
PARAS ENERGY (GAS),49.2,8.0,2021,Jun,25,22:00
SAPELE (STEAM),53.0,1.0,2021,Jun,25,22:00
SHIRORO (HYDRO),248.0,2.0,2021,Jun,25,22:00
TRANS-AMADI (GAS),0.0,4.0,2021,Jun,25,22:00
