sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,15,13:00
AFAM VI (GAS/STEAM),147.0,4.0,2021,Nov,15,13:00
ALAOJI NIPP (GAS),84.6,1.0,2021,Nov,15,13:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Nov,15,13:00
DELTA (GAS),333.0,8.0,2021,Nov,15,13:00
GEREGU (GAS),274.0,2.0,2021,Nov,15,13:00
GEREGU NIPP (GAS),133.0,1.0,2021,Nov,15,13:00
IBOM POWER (GAS),30.3,1.0,2021,Nov,15,13:00
IHOVBOR NIPP (GAS),105.3,1.0,2021,Nov,15,13:00
JEBBA (HYDRO),468.0,5.0,2021,Nov,15,13:00
ODUKPANI NIPP (GAS),313.0,3.0,2021,Nov,15,13:00
OLORUNSOGO (GAS),183.1,6.0,2021,Nov,15,13:00
OMOKU (GAS),59.6,3.0,2021,Nov,15,13:00
OMOTOSHO (GAS),155.5,5.0,2021,Nov,15,13:00
OMOTOSHO NIPP (GAS),108.9,1.0,2021,Nov,15,13:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,15,13:00
SAPELE (STEAM),51.0,1.0,2021,Nov,15,13:00
SAPELE NIPP (GAS),95.6,1.0,2021,Nov,15,13:00
SHIRORO (HYDRO),347.0,3.0,2021,Nov,15,13:00
