sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),380.0,4.0,2020,Mar,11,19:15
ALAOJI NIPP (GAS),220.7,2.0,2020,Mar,11,19:15
DELTA (GAS),270.0,1.0,2020,Mar,11,19:15
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,11,19:15
KAINJI (HYDRO),302.0,1.0,2020,Mar,11,19:15
ODUKPANI NIPP (GAS),400.3,1.0,2020,Mar,11,19:15
OLORUNSOGO (GAS),60.4,1.0,2020,Mar,11,19:15
OMOTOSHO (GAS),97.3,3.0,2020,Mar,11,19:15
RIVERS IPP (GAS),105.0,1.0,2020,Mar,11,19:15
SAPELE (STEAM),60.4,2.0,2020,Mar,11,19:15
SHIRORO (HYDRO),426.0,3.0,2020,Mar,11,19:15
