sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),301.0,2.0,2019,Aug,2,19:45
GEREGU NIPP (GAS),146.0,1.0,2019,Aug,2,19:45
IBOM POWER (GAS),86.5,1.0,2019,Aug,2,19:45
IHOVBOR NIPP (GAS),106.2,1.0,2019,Aug,2,19:45
ODUKPANI NIPP (GAS),211.0,2.0,2019,Aug,2,19:45
OMOKU (GAS),37.0,2.0,2019,Aug,2,19:45
OMOTOSHO (GAS),134.6,4.0,2019,Aug,2,19:45
OMOTOSHO NIPP (GAS),111.8,1.0,2019,Aug,2,19:45
RIVERS IPP (GAS),121.0,1.0,2019,Aug,2,19:45
SAPELE NIPP (GAS),93.2,1.0,2019,Aug,2,19:45
SHIRORO (HYDRO),577.0,4.0,2019,Aug,2,19:45
