sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,5,22:00
AFAM VI (GAS/STEAM),261.0,4.0,2020,May,5,22:00
ALAOJI NIPP (GAS),219.8,2.0,2020,May,5,22:00
AZURA-EDO IPP (GAS),382.0,3.0,2020,May,5,22:00
EGBIN (STEAM),675.0,4.0,2020,May,5,22:00
GEREGU (GAS),384.0,3.0,2020,May,5,22:00
GEREGU NIPP (GAS),126.76,1.0,2020,May,5,22:00
IBOM POWER (GAS),83.7,1.0,2020,May,5,22:00
IHOVBOR NIPP (GAS),84.7,1.0,2020,May,5,22:00
KAINJI (HYDRO),232.0,3.0,2020,May,5,22:00
ODUKPANI NIPP (GAS),385.9,4.0,2020,May,5,22:00
OLORUNSOGO (GAS),150.2,5.0,2020,May,5,22:00
OLORUNSOGO NIPP (GAS),113.7,1.0,2020,May,5,22:00
OMOTOSHO (GAS),145.4,5.0,2020,May,5,22:00
OMOTOSHO NIPP (GAS),100.5,1.0,2020,May,5,22:00
PARAS ENERGY (GAS),54.8,8.0,2020,May,5,22:00
RIVERS IPP (GAS),105.0,1.0,2020,May,5,22:00
SAPELE (STEAM),64.2,2.0,2020,May,5,22:00
SHIRORO (HYDRO),265.0,2.0,2020,May,5,22:00
TRANS-AMADI (GAS),60.2,4.0,2020,May,5,22:00
