sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,16,03:00
AFAM VI (GAS/STEAM),262.0,4.0,2020,Apr,16,03:00
ALAOJI NIPP (GAS),164.8,2.0,2020,Apr,16,03:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Apr,16,03:00
DELTA (GAS),315.0,8.0,2020,Apr,16,03:00
EGBIN (STEAM),709.0,4.0,2020,Apr,16,03:00
GEREGU (GAS),282.0,3.0,2020,Apr,16,03:00
GEREGU NIPP (GAS),131.0,1.0,2020,Apr,16,03:00
IBOM POWER (GAS),70.6,1.0,2020,Apr,16,03:00
JEBBA (HYDRO),337.0,4.0,2020,Apr,16,03:00
KAINJI (HYDRO),314.0,4.0,2020,Apr,16,03:00
ODUKPANI NIPP (GAS),375.1,4.0,2020,Apr,16,03:00
OMOKU (GAS),90.1,5.0,2020,Apr,16,03:00
OMOTOSHO (GAS),45.0,2.0,2020,Apr,16,03:00
OMOTOSHO NIPP (GAS),98.8,1.0,2020,Apr,16,03:00
PARAS ENERGY (GAS),48.4,7.0,2020,Apr,16,03:00
RIVERS IPP (GAS),105.0,1.0,2020,Apr,16,03:00
SAPELE (STEAM),62.0,2.0,2020,Apr,16,03:00
SHIRORO (HYDRO),335.0,4.0,2020,Apr,16,03:00
TRANS-AMADI (GAS),62.7,4.0,2020,Apr,16,03:00
