sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Jan,30,20:00
AFAM VI (GAS/STEAM),226.0,4.0,2022,Jan,30,20:00
ALAOJI NIPP (GAS),110.3,1.0,2022,Jan,30,20:00
AZURA-EDO IPP (GAS),266.0,2.0,2022,Jan,30,20:00
DELTA (GAS),439.0,9.0,2022,Jan,30,20:00
EGBIN (STEAM),543.0,3.0,2022,Jan,30,20:00
GEREGU (GAS),397.0,3.0,2022,Jan,30,20:00
JEBBA (HYDRO),334.0,4.0,2022,Jan,30,20:00
KAINJI (HYDRO),377.0,4.0,2022,Jan,30,20:00
ODUKPANI NIPP (GAS),299.5,3.0,2022,Jan,30,20:00
OLORUNSOGO (GAS),74.7,3.0,2022,Jan,30,20:00
OMOKU (GAS),51.3,3.0,2022,Jan,30,20:00
OMOTOSHO (GAS),97.9,3.0,2022,Jan,30,20:00
OMOTOSHO NIPP (GAS),104.1,1.0,2022,Jan,30,20:00
PARAS ENERGY (GAS),39.1,6.0,2022,Jan,30,20:00
RIVERS IPP (GAS),144.0,1.0,2022,Jan,30,20:00
SAPELE NIPP (GAS),87.1,1.0,2022,Jan,30,20:00
SHIRORO (HYDRO),427.0,3.0,2022,Jan,30,20:00
TRANS-AMADI (GAS),92.8,4.0,2022,Jan,30,20:00
