sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,12,20:00
AFAM VI (GAS/STEAM),290.0,4.0,2021,Jan,12,20:00
AZURA-EDO IPP (GAS),415.0,3.0,2021,Jan,12,20:00
DELTA (GAS),363.0,8.0,2021,Jan,12,20:00
EGBIN (STEAM),908.0,5.0,2021,Jan,12,20:00
GEREGU NIPP (GAS),132.0,1.0,2021,Jan,12,20:00
JEBBA (HYDRO),369.0,4.0,2021,Jan,12,20:00
ODUKPANI NIPP (GAS),416.3,4.0,2021,Jan,12,20:00
OLORUNSOGO (GAS),96.1,3.0,2021,Jan,12,20:00
OMOKU (GAS),47.9,4.0,2021,Jan,12,20:00
OMOTOSHO (GAS),96.9,3.0,2021,Jan,12,20:00
OMOTOSHO NIPP (GAS),90.1,1.0,2021,Jan,12,20:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,12,20:00
RIVERS IPP (GAS),147.0,1.0,2021,Jan,12,20:00
SHIRORO (HYDRO),584.0,4.0,2021,Jan,12,20:00
TRANS-AMADI (GAS),94.3,4.0,2021,Jan,12,20:00
