sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jul,3,22:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,3,22:00
AZURA-EDO IPP (GAS),435.0,3.0,2022,Jul,3,22:00
DADINKOWA G.S (HYDRO),15.2,2.0,2022,Jul,3,22:00
DELTA (GAS),422.0,10.0,2022,Jul,3,22:00
EGBIN (STEAM),395.0,3.0,2022,Jul,3,22:00
GEREGU NIPP (GAS),138.0,1.0,2022,Jul,3,22:00
IBOM POWER (GAS),25.2,1.0,2022,Jul,3,22:00
IHOVBOR NIPP (GAS),92.2,2.0,2022,Jul,3,22:00
JEBBA (HYDRO),170.0,2.0,2022,Jul,3,22:00
KAINJI (HYDRO),132.0,2.0,2022,Jul,3,22:00
ODUKPANI NIPP (GAS),329.2,3.0,2022,Jul,3,22:00
OKPAI (GAS/STEAM),128.0,3.0,2022,Jul,3,22:00
OLORUNSOGO (GAS),98.7,3.0,2022,Jul,3,22:00
OMOKU (GAS),51.1,3.0,2022,Jul,3,22:00
OMOTOSHO (GAS),96.9,3.0,2022,Jul,3,22:00
OMOTOSHO NIPP (GAS),85.4,1.0,2022,Jul,3,22:00
PARAS ENERGY (GAS),48.4,7.0,2022,Jul,3,22:00
RIVERS IPP (GAS),163.0,1.0,2022,Jul,3,22:00
SAPELE NIPP (GAS),96.6,1.0,2022,Jul,3,22:00
TRANS-AMADI (GAS),40.4,2.0,2022,Jul,3,22:00
