sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,13,10:00
AFAM VI (GAS/STEAM),266.0,4.0,2020,Nov,13,10:00
ALAOJI NIPP (GAS),83.3,1.0,2020,Nov,13,10:00
AZURA-EDO IPP (GAS),136.0,3.0,2020,Nov,13,10:00
DELTA (GAS),368.0,9.0,2020,Nov,13,10:00
EGBIN (STEAM),653.0,4.0,2020,Nov,13,10:00
GEREGU (GAS),264.0,2.0,2020,Nov,13,10:00
GEREGU NIPP (GAS),128.0,1.0,2020,Nov,13,10:00
IBOM POWER (GAS),102.8,1.0,2020,Nov,13,10:00
JEBBA (HYDRO),370.0,4.0,2020,Nov,13,10:00
KAINJI (HYDRO),408.0,4.0,2020,Nov,13,10:00
ODUKPANI NIPP (GAS),300.7,3.0,2020,Nov,13,10:00
OLORUNSOGO (GAS),168.6,5.0,2020,Nov,13,10:00
OMOKU (GAS),46.7,4.0,2020,Nov,13,10:00
OMOTOSHO (GAS),157.5,5.0,2020,Nov,13,10:00
OMOTOSHO NIPP (GAS),106.9,1.0,2020,Nov,13,10:00
PARAS ENERGY (GAS),51.6,8.0,2020,Nov,13,10:00
RIVERS IPP (GAS),148.0,1.0,2020,Nov,13,10:00
SAPELE (STEAM),45.0,1.0,2020,Nov,13,10:00
SAPELE NIPP (GAS),94.6,1.0,2020,Nov,13,10:00
SHIRORO (HYDRO),402.0,3.0,2020,Nov,13,10:00
TRANS-AMADI (GAS),91.1,4.0,2020,Nov,13,10:00
