sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),290.0,4.0,2020,Sep,6,14:00
AZURA-EDO IPP (GAS),422.0,3.0,2020,Sep,6,14:00
DELTA (GAS),224.0,9.0,2020,Sep,6,14:00
EGBIN (STEAM),339.0,4.0,2020,Sep,6,14:00
GEREGU (GAS),224.0,2.0,2020,Sep,6,14:00
JEBBA (HYDRO),154.0,2.0,2020,Sep,6,14:00
KAINJI (HYDRO),246.0,3.0,2020,Sep,6,14:00
OMOTOSHO (GAS),153.5,6.0,2020,Sep,6,14:00
PARAS ENERGY (GAS),53.2,8.0,2020,Sep,6,14:00
SAPELE (STEAM),51.2,2.0,2020,Sep,6,14:00
SHIRORO (HYDRO),435.0,3.0,2020,Sep,6,14:00
