sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,17,18:00
AFAM VI (GAS/STEAM),155.0,4.0,2021,Nov,17,18:00
ALAOJI NIPP (GAS),113.0,1.0,2021,Nov,17,18:00
AZURA-EDO IPP (GAS),446.0,3.0,2021,Nov,17,18:00
EGBIN (STEAM),607.0,3.0,2021,Nov,17,18:00
GEREGU (GAS),272.0,2.0,2021,Nov,17,18:00
GEREGU NIPP (GAS),132.0,1.0,2021,Nov,17,18:00
IBOM POWER (GAS),30.4,1.0,2021,Nov,17,18:00
IHOVBOR NIPP (GAS),109.9,1.0,2021,Nov,17,18:00
JEBBA (HYDRO),465.0,5.0,2021,Nov,17,18:00
KAINJI (HYDRO),425.0,4.0,2021,Nov,17,18:00
ODUKPANI NIPP (GAS),328.0,3.0,2021,Nov,17,18:00
OLORUNSOGO (GAS),180.5,6.0,2021,Nov,17,18:00
OMOKU (GAS),54.6,3.0,2021,Nov,17,18:00
OMOTOSHO (GAS),163.6,5.0,2021,Nov,17,18:00
PARAS ENERGY (GAS),36.7,6.0,2021,Nov,17,18:00
SAPELE (STEAM),50.0,1.0,2021,Nov,17,18:00
SAPELE NIPP (GAS),105.8,1.0,2021,Nov,17,18:00
SHIRORO (HYDRO),437.0,3.0,2021,Nov,17,18:00
TRANS-AMADI (GAS),20.6,2.0,2021,Nov,17,18:00
