sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,27,09:00
AZURA-EDO IPP (GAS),327.0,3.0,2021,Oct,27,09:00
DELTA (GAS),263.0,7.0,2021,Oct,27,09:00
EGBIN (STEAM),304.0,2.0,2021,Oct,27,09:00
GEREGU (GAS),160.0,2.0,2021,Oct,27,09:00
GEREGU NIPP (GAS),117.0,1.0,2021,Oct,27,09:00
IBOM POWER (GAS),30.1,1.0,2021,Oct,27,09:00
JEBBA (HYDRO),407.0,5.0,2021,Oct,27,09:00
KAINJI (HYDRO),249.0,4.0,2021,Oct,27,09:00
ODUKPANI NIPP (GAS),261.8,3.0,2021,Oct,27,09:00
OLORUNSOGO (GAS),181.9,6.0,2021,Oct,27,09:00
OMOKU (GAS),51.8,3.0,2021,Oct,27,09:00
OMOTOSHO (GAS),186.7,6.0,2021,Oct,27,09:00
PARAS ENERGY (GAS),41.4,7.0,2021,Oct,27,09:00
RIVERS IPP (GAS),60.0,1.0,2021,Oct,27,09:00
SAPELE (STEAM),42.0,1.0,2021,Oct,27,09:00
SHIRORO (HYDRO),415.0,4.0,2021,Oct,27,09:00
TRANS-AMADI (GAS),50.3,4.0,2021,Oct,27,09:00
