sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,7,03:00
AFAM VI (GAS/STEAM),263.0,4.0,2020,Nov,7,03:00
ALAOJI NIPP (GAS),216.4,3.0,2020,Nov,7,03:00
DELTA (GAS),309.0,9.0,2020,Nov,7,03:00
EGBIN (STEAM),541.0,3.0,2020,Nov,7,03:00
GEREGU (GAS),207.0,2.0,2020,Nov,7,03:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,7,03:00
JEBBA (HYDRO),360.0,4.0,2020,Nov,7,03:00
KAINJI (HYDRO),313.0,3.0,2020,Nov,7,03:00
ODUKPANI NIPP (GAS),379.7,4.0,2020,Nov,7,03:00
OLORUNSOGO (GAS),153.3,5.0,2020,Nov,7,03:00
OMOKU (GAS),67.0,4.0,2020,Nov,7,03:00
OMOTOSHO (GAS),125.0,4.0,2020,Nov,7,03:00
OMOTOSHO NIPP (GAS),100.7,1.0,2020,Nov,7,03:00
PARAS ENERGY (GAS),51.6,8.0,2020,Nov,7,03:00
RIVERS IPP (GAS),110.0,1.0,2020,Nov,7,03:00
SAPELE (STEAM),55.0,1.0,2020,Nov,7,03:00
SAPELE NIPP (GAS),85.2,1.0,2020,Nov,7,03:00
SHIRORO (HYDRO),395.0,3.0,2020,Nov,7,03:00
TRANS-AMADI (GAS),60.7,4.0,2020,Nov,7,03:00
