sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2020,Dec,24,13:00
AFAM VI (GAS/STEAM),304.0,4.0,2020,Dec,24,13:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Dec,24,13:00
DELTA (GAS),315.0,8.0,2020,Dec,24,13:00
EGBIN (STEAM),607.0,3.0,2020,Dec,24,13:00
GEREGU (GAS),293.0,3.0,2020,Dec,24,13:00
GEREGU NIPP (GAS),81.0,1.0,2020,Dec,24,13:00
IBOM POWER (GAS),93.0,1.0,2020,Dec,24,13:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,24,13:00
KAINJI (HYDRO),339.0,4.0,2020,Dec,24,13:00
ODUKPANI NIPP (GAS),408.1,4.0,2020,Dec,24,13:00
OLORUNSOGO (GAS),151.9,5.0,2020,Dec,24,13:00
OMOKU (GAS),40.7,4.0,2020,Dec,24,13:00
OMOTOSHO (GAS),95.3,3.0,2020,Dec,24,13:00
OMOTOSHO NIPP (GAS),106.0,1.0,2020,Dec,24,13:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,24,13:00
RIVERS IPP (GAS),100.0,1.0,2020,Dec,24,13:00
SAPELE (STEAM),59.0,1.0,2020,Dec,24,13:00
SHIRORO (HYDRO),250.0,3.0,2020,Dec,24,13:00
TRANS-AMADI (GAS),81.5,4.0,2020,Dec,24,13:00
