sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Aug,26,04:00
AFAM VI (GAS/STEAM),215.0,4.0,2020,Aug,26,04:00
AZURA-EDO IPP (GAS),327.0,3.0,2020,Aug,26,04:00
EGBIN (STEAM),501.0,4.0,2020,Aug,26,04:00
GEREGU (GAS),160.0,2.0,2020,Aug,26,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,26,04:00
IBOM POWER (GAS),58.8,1.0,2020,Aug,26,04:00
JEBBA (HYDRO),292.0,4.0,2020,Aug,26,04:00
KAINJI (HYDRO),221.0,4.0,2020,Aug,26,04:00
ODUKPANI NIPP (GAS),145.5,2.0,2020,Aug,26,04:00
OLORUNSOGO (GAS),130.4,5.0,2020,Aug,26,04:00
OMOKU (GAS),47.2,4.0,2020,Aug,26,04:00
OMOTOSHO (GAS),128.4,5.0,2020,Aug,26,04:00
PARAS ENERGY (GAS),47.6,8.0,2020,Aug,26,04:00
RIVERS IPP (GAS),90.0,1.0,2020,Aug,26,04:00
SAPELE (STEAM),54.0,1.0,2020,Aug,26,04:00
SHIRORO (HYDRO),275.0,3.0,2020,Aug,26,04:00
