sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),399.0,3.0,2020,Sep,18,07:00
DELTA (GAS),309.0,9.0,2020,Sep,18,07:00
GEREGU (GAS),212.0,2.0,2020,Sep,18,07:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,18,07:00
IBOM POWER (GAS),68.2,1.0,2020,Sep,18,07:00
IHOVBOR NIPP (GAS),70.3,1.0,2020,Sep,18,07:00
JEBBA (HYDRO),295.0,4.0,2020,Sep,18,07:00
KAINJI (HYDRO),222.0,3.0,2020,Sep,18,07:00
ODUKPANI NIPP (GAS),200.9,2.0,2020,Sep,18,07:00
OLORUNSOGO (GAS),151.7,5.0,2020,Sep,18,07:00
OMOTOSHO (GAS),132.8,5.0,2020,Sep,18,07:00
OMOTOSHO NIPP (GAS),103.2,1.0,2020,Sep,18,07:00
PARAS ENERGY (GAS),52.4,8.0,2020,Sep,18,07:00
RIVERS IPP (GAS),150.0,1.0,2020,Sep,18,07:00
SAPELE NIPP (GAS),89.0,1.0,2020,Sep,18,07:00
SHIRORO (HYDRO),414.0,3.0,2020,Sep,18,07:00
TRANS-AMADI (GAS),62.7,4.0,2020,Sep,18,07:00
