sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jun,2,20:15
ALAOJI NIPP (GAS),109.8,1.0,2021,Jun,2,20:15
AZURA-EDO IPP (GAS),445.0,3.0,2021,Jun,2,20:15
GEREGU (GAS),236.0,2.0,2021,Jun,2,20:15
GEREGU NIPP (GAS),137.0,1.0,2021,Jun,2,20:15
ODUKPANI NIPP (GAS),441.1,4.0,2021,Jun,2,20:15
OLORUNSOGO (GAS),62.3,1.0,2021,Jun,2,20:15
OMOKU (GAS),38.7,2.0,2021,Jun,2,20:15
OMOTOSHO (GAS),52.2,2.0,2021,Jun,2,20:15
PARAS ENERGY (GAS),56.0,1.0,2021,Jun,2,20:15
SAPELE (STEAM),43.0,1.0,2021,Jun,2,20:15
SHIRORO (HYDRO),110.0,2.0,2021,Jun,2,20:15
TRANS-AMADI (GAS),55.4,3.0,2021,Jun,2,20:15
