sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),375.0,4.0,2020,Sep,23,16:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Sep,23,16:00
DELTA (GAS),253.0,8.0,2020,Sep,23,16:00
EGBIN (STEAM),275.0,2.0,2020,Sep,23,16:00
GEREGU (GAS),180.0,2.0,2020,Sep,23,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,23,16:00
IHOVBOR NIPP (GAS),70.5,1.0,2020,Sep,23,16:00
JEBBA (HYDRO),306.0,4.0,2020,Sep,23,16:00
KAINJI (HYDRO),215.0,3.0,2020,Sep,23,16:00
ODUKPANI NIPP (GAS),240.6,3.0,2020,Sep,23,16:00
OLORUNSOGO (GAS),152.4,5.0,2020,Sep,23,16:00
OMOTOSHO (GAS),153.6,5.0,2020,Sep,23,16:00
OMOTOSHO NIPP (GAS),81.2,1.0,2020,Sep,23,16:00
RIVERS IPP (GAS),90.0,1.0,2020,Sep,23,16:00
SHIRORO (HYDRO),420.0,3.0,2020,Sep,23,16:00
TRANS-AMADI (GAS),30.7,2.0,2020,Sep,23,16:00
