sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),346.0,4.0,2021,Aug,20,18:00
ALAOJI NIPP (GAS),81.1,1.0,2021,Aug,20,18:00
AZURA-EDO IPP (GAS),444.0,3.0,2021,Aug,20,18:00
DELTA (GAS),323.0,8.0,2021,Aug,20,18:00
EGBIN (STEAM),616.0,5.0,2021,Aug,20,18:00
GEREGU (GAS),80.0,1.0,2021,Aug,20,18:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,20,18:00
JEBBA (HYDRO),350.0,4.0,2021,Aug,20,18:00
KAINJI (HYDRO),216.0,3.0,2021,Aug,20,18:00
ODUKPANI NIPP (GAS),270.0,3.0,2021,Aug,20,18:00
OLORUNSOGO (GAS),153.0,5.0,2021,Aug,20,18:00
OMOKU (GAS),41.7,2.0,2021,Aug,20,18:00
OMOTOSHO (GAS),122.6,4.0,2021,Aug,20,18:00
OMOTOSHO NIPP (GAS),109.4,1.0,2021,Aug,20,18:00
PARAS ENERGY (GAS),54.8,8.0,2021,Aug,20,18:00
RIVERS IPP (GAS),60.0,1.0,2021,Aug,20,18:00
SAPELE NIPP (GAS),97.9,1.0,2021,Aug,20,18:00
SHIRORO (HYDRO),255.0,3.0,2021,Aug,20,18:00
TRANS-AMADI (GAS),41.4,4.0,2021,Aug,20,18:00
