sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),445.0,3.0,2021,Apr,20,06:00
DELTA (GAS),306.0,8.0,2021,Apr,20,06:00
GEREGU (GAS),283.0,2.0,2021,Apr,20,06:00
JEBBA (HYDRO),372.0,4.0,2021,Apr,20,06:00
KAINJI (HYDRO),308.0,4.0,2021,Apr,20,06:00
ODUKPANI NIPP (GAS),333.4,3.0,2021,Apr,20,06:00
OLORUNSOGO (GAS),100.1,3.0,2021,Apr,20,06:00
OMOKU (GAS),38.1,2.0,2021,Apr,20,06:00
OMOTOSHO (GAS),97.2,3.0,2021,Apr,20,06:00
PARAS ENERGY (GAS),56.4,8.0,2021,Apr,20,06:00
RIVERS IPP (GAS),169.0,1.0,2021,Apr,20,06:00
SAPELE (STEAM),50.0,1.0,2021,Apr,20,06:00
SHIRORO (HYDRO),262.0,2.0,2021,Apr,20,06:00
TRANS-AMADI (GAS),78.5,4.0,2021,Apr,20,06:00
