sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),62.0,1.0,2018,Aug,24,08:00
AFAM VI (GAS/STEAM),116.4,4.0,2018,Aug,24,08:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Aug,24,08:00
EGBIN (STEAM),335.0,3.0,2018,Aug,24,08:00
GEREGU (GAS),78.0,1.0,2018,Aug,24,08:00
IHOVBOR NIPP (GAS),80.6,1.0,2018,Aug,24,08:00
JEBBA (HYDRO),375.0,5.0,2018,Aug,24,08:00
KAINJI (HYDRO),305.0,4.0,2018,Aug,24,08:00
OLORUNSOGO (GAS),119.7,4.0,2018,Aug,24,08:00
OMOTOSHO NIPP (GAS),91.7,1.0,2018,Aug,24,08:00
PARAS ENERGY (GAS),68.6,8.0,2018,Aug,24,08:00
