sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Jan,26,15:00
AFAM VI (GAS/STEAM),227.0,4.0,2022,Jan,26,15:00
ALAOJI NIPP (GAS),188.3,2.0,2022,Jan,26,15:00
AZURA-EDO IPP (GAS),130.0,1.0,2022,Jan,26,15:00
DELTA (GAS),378.0,9.0,2022,Jan,26,15:00
EGBIN (STEAM),530.0,3.0,2022,Jan,26,15:00
GEREGU (GAS),391.0,3.0,2022,Jan,26,15:00
JEBBA (HYDRO),328.0,4.0,2022,Jan,26,15:00
KAINJI (HYDRO),359.0,4.0,2022,Jan,26,15:00
ODUKPANI NIPP (GAS),294.7,3.0,2022,Jan,26,15:00
OLORUNSOGO (GAS),75.7,3.0,2022,Jan,26,15:00
OMOKU (GAS),52.4,3.0,2022,Jan,26,15:00
OMOTOSHO (GAS),95.6,3.0,2022,Jan,26,15:00
OMOTOSHO NIPP (GAS),84.8,1.0,2022,Jan,26,15:00
PARAS ENERGY (GAS),47.6,8.0,2022,Jan,26,15:00
RIVERS IPP (GAS),153.0,1.0,2022,Jan,26,15:00
SAPELE (STEAM),52.0,1.0,2022,Jan,26,15:00
SHIRORO (HYDRO),208.0,2.0,2022,Jan,26,15:00
TRANS-AMADI (GAS),92.4,4.0,2022,Jan,26,15:00
