sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),304.0,4.0,2020,Apr,16,19:15
ALAOJI NIPP (GAS),166.1,2.0,2020,Apr,16,19:15
AZURA-EDO IPP (GAS),435.0,3.0,2020,Apr,16,19:15
DELTA (GAS),411.0,1.0,2020,Apr,16,19:15
GEREGU (GAS),316.0,3.0,2020,Apr,16,19:15
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,16,19:15
IBOM POWER (GAS),83.2,1.0,2020,Apr,16,19:15
JEBBA (HYDRO),278.0,3.0,2020,Apr,16,19:15
ODUKPANI NIPP (GAS),318.5,3.0,2020,Apr,16,19:15
OLORUNSOGO (GAS),122.3,1.0,2020,Apr,16,19:15
OMOTOSHO NIPP (GAS),106.9,1.0,2020,Apr,16,19:15
RIVERS IPP (GAS),65.0,1.0,2020,Apr,16,19:15
SAPELE (STEAM),62.4,2.0,2020,Apr,16,19:15
SHIRORO (HYDRO),281.0,2.0,2020,Apr,16,19:15
TRANS-AMADI (GAS),86.4,4.0,2020,Apr,16,19:15
