sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,24,10:00
AZURA-EDO IPP (GAS),422.0,3.0,2021,Feb,24,10:00
DELTA (GAS),347.0,8.0,2021,Feb,24,10:00
EGBIN (STEAM),874.0,5.0,2021,Feb,24,10:00
GEREGU NIPP (GAS),134.0,1.0,2021,Feb,24,10:00
JEBBA (HYDRO),452.0,5.0,2021,Feb,24,10:00
KAINJI (HYDRO),344.0,4.0,2021,Feb,24,10:00
ODUKPANI NIPP (GAS),319.9,3.0,2021,Feb,24,10:00
OLORUNSOGO (GAS),127.1,4.0,2021,Feb,24,10:00
OMOKU (GAS),37.2,2.0,2021,Feb,24,10:00
OMOTOSHO (GAS),154.5,5.0,2021,Feb,24,10:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,24,10:00
RIVERS IPP (GAS),163.0,1.0,2021,Feb,24,10:00
SAPELE (STEAM),54.0,1.0,2021,Feb,24,10:00
SHIRORO (HYDRO),295.0,2.0,2021,Feb,24,10:00
TRANS-AMADI (GAS),82.3,4.0,2021,Feb,24,10:00
