sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2019,Dec,26,13:00
AFAM VI (GAS/STEAM),120.0,4.0,2019,Dec,26,13:00
AZURA-EDO IPP (GAS),275.0,3.0,2019,Dec,26,13:00
DELTA (GAS),316.0,8.0,2019,Dec,26,13:00
EGBIN (STEAM),528.0,4.0,2019,Dec,26,13:00
GEREGU (GAS),308.0,3.0,2019,Dec,26,13:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,26,13:00
JEBBA (HYDRO),420.0,5.0,2019,Dec,26,13:00
KAINJI (HYDRO),267.0,4.0,2019,Dec,26,13:00
ODUKPANI NIPP (GAS),276.4,3.0,2019,Dec,26,13:00
OLORUNSOGO (GAS),164.7,5.0,2019,Dec,26,13:00
OMOKU (GAS),76.0,4.0,2019,Dec,26,13:00
OMOTOSHO (GAS),94.7,3.0,2019,Dec,26,13:00
OMOTOSHO NIPP (GAS),89.2,1.0,2019,Dec,26,13:00
PARAS ENERGY (GAS),48.9,6.0,2019,Dec,26,13:00
RIVERS IPP (GAS),125.0,1.0,2019,Dec,26,13:00
