sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,29,19:15
AFAM VI (GAS/STEAM),244.0,4.0,2021,Dec,29,19:15
ALAOJI NIPP (GAS),111.1,1.0,2021,Dec,29,19:15
AZURA-EDO IPP (GAS),432.0,3.0,2021,Dec,29,19:15
GEREGU (GAS),139.0,1.0,2021,Dec,29,19:15
GEREGU NIPP (GAS),100.0,1.0,2021,Dec,29,19:15
JEBBA (HYDRO),451.0,5.0,2021,Dec,29,19:15
ODUKPANI NIPP (GAS),418.7,4.0,2021,Dec,29,19:15
OLORUNSOGO (GAS),119.4,1.0,2021,Dec,29,19:15
OMOKU (GAS),53.5,3.0,2021,Dec,29,19:15
OMOTOSHO (GAS),88.9,3.0,2021,Dec,29,19:15
PARAS ENERGY (GAS),36.5,1.0,2021,Dec,29,19:15
RIVERS IPP (GAS),162.0,1.0,2021,Dec,29,19:15
SAPELE (STEAM),51.0,1.0,2021,Dec,29,19:15
SHIRORO (HYDRO),392.0,3.0,2021,Dec,29,19:15
