sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),298.0,4.0,2020,Aug,15,20:45
AZURA-EDO IPP (GAS),425.0,3.0,2020,Aug,15,20:45
DELTA (GAS),269.0,9.0,2020,Aug,15,20:45
EGBIN (STEAM),603.0,4.0,2020,Aug,15,20:45
GEREGU (GAS),418.0,3.0,2020,Aug,15,20:45
GEREGU NIPP (GAS),135.0,1.0,2020,Aug,15,20:45
IBOM POWER (GAS),87.0,1.0,2020,Aug,15,20:45
JEBBA (HYDRO),349.0,4.0,2020,Aug,15,20:45
ODUKPANI NIPP (GAS),214.2,2.0,2020,Aug,15,20:45
OLORUNSOGO (GAS),197.8,1.0,2020,Aug,15,20:45
OMOKU (GAS),47.7,4.0,2020,Aug,15,20:45
OMOTOSHO (GAS),138.2,5.0,2020,Aug,15,20:45
OMOTOSHO NIPP (GAS),110.1,1.0,2020,Aug,15,20:45
SAPELE (STEAM),48.0,2.0,2020,Aug,15,20:45
SHIRORO (HYDRO),450.0,4.0,2020,Aug,15,20:45
