sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,6,14:00
AFAM VI (GAS/STEAM),216.0,4.0,2022,Feb,6,14:00
ALAOJI NIPP (GAS),107.3,1.0,2022,Feb,6,14:00
AZURA-EDO IPP (GAS),269.0,2.0,2022,Feb,6,14:00
DELTA (GAS),496.0,10.0,2022,Feb,6,14:00
EGBIN (STEAM),352.0,3.0,2022,Feb,6,14:00
GEREGU (GAS),399.0,3.0,2022,Feb,6,14:00
GEREGU NIPP (GAS),121.0,1.0,2022,Feb,6,14:00
IBOM POWER (GAS),25.4,1.0,2022,Feb,6,14:00
IHOVBOR NIPP (GAS),175.9,2.0,2022,Feb,6,14:00
JEBBA (HYDRO),336.0,4.0,2022,Feb,6,14:00
KAINJI (HYDRO),374.0,4.0,2022,Feb,6,14:00
ODUKPANI NIPP (GAS),306.4,3.0,2022,Feb,6,14:00
OLORUNSOGO (GAS),120.4,4.0,2022,Feb,6,14:00
OLORUNSOGO NIPP (GAS),87.3,1.0,2022,Feb,6,14:00
OMOKU (GAS),52.6,3.0,2022,Feb,6,14:00
OMOTOSHO (GAS),61.9,3.0,2022,Feb,6,14:00
OMOTOSHO NIPP (GAS),98.5,1.0,2022,Feb,6,14:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,6,14:00
RIVERS IPP (GAS),153.0,1.0,2022,Feb,6,14:00
SHIRORO (HYDRO),295.0,2.0,2022,Feb,6,14:00
TRANS-AMADI (GAS),90.82,4.0,2022,Feb,6,14:00
