sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,22,03:00
AFAM VI (GAS/STEAM),390.0,4.0,2020,Dec,22,03:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Dec,22,03:00
DELTA (GAS),87.0,4.0,2020,Dec,22,03:00
EGBIN (STEAM),572.0,3.0,2020,Dec,22,03:00
GEREGU (GAS),266.0,2.0,2020,Dec,22,03:00
GEREGU NIPP (GAS),75.0,1.0,2020,Dec,22,03:00
IBOM POWER (GAS),21.3,1.0,2020,Dec,22,03:00
JEBBA (HYDRO),357.0,4.0,2020,Dec,22,03:00
KAINJI (HYDRO),259.0,3.0,2020,Dec,22,03:00
ODUKPANI NIPP (GAS),312.6,3.0,2020,Dec,22,03:00
OMOKU (GAS),46.3,4.0,2020,Dec,22,03:00
OMOTOSHO (GAS),65.0,2.0,2020,Dec,22,03:00
OMOTOSHO NIPP (GAS),105.1,1.0,2020,Dec,22,03:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,22,03:00
RIVERS IPP (GAS),60.0,1.0,2020,Dec,22,03:00
SAPELE (STEAM),61.0,1.0,2020,Dec,22,03:00
SHIRORO (HYDRO),416.0,3.0,2020,Dec,22,03:00
TRANS-AMADI (GAS),73.7,4.0,2020,Dec,22,03:00
