sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,20,04:00
AFAM VI (GAS/STEAM),272.0,4.0,2020,May,20,04:00
ALAOJI NIPP (GAS),81.7,1.0,2020,May,20,04:00
AZURA-EDO IPP (GAS),396.0,3.0,2020,May,20,04:00
DELTA (GAS),331.0,9.0,2020,May,20,04:00
EGBIN (STEAM),579.0,4.0,2020,May,20,04:00
GEREGU (GAS),240.0,3.0,2020,May,20,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,20,04:00
IBOM POWER (GAS),59.2,1.0,2020,May,20,04:00
JEBBA (HYDRO),225.0,3.0,2020,May,20,04:00
KAINJI (HYDRO),247.0,3.0,2020,May,20,04:00
OLORUNSOGO NIPP (GAS),95.5,1.0,2020,May,20,04:00
OMOKU (GAS),73.7,5.0,2020,May,20,04:00
OMOTOSHO (GAS),127.3,4.0,2020,May,20,04:00
OMOTOSHO NIPP (GAS),81.1,1.0,2020,May,20,04:00
PARAS ENERGY (GAS),52.4,8.0,2020,May,20,04:00
RIVERS IPP (GAS),110.0,1.0,2020,May,20,04:00
SAPELE (STEAM),57.4,2.0,2020,May,20,04:00
SHIRORO (HYDRO),110.0,4.0,2020,May,20,04:00
TRANS-AMADI (GAS),68.1,4.0,2020,May,20,04:00
