sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2019,Sep,30,23:00
AFAM VI (GAS/STEAM),123.0,4.0,2019,Sep,30,23:00
ALAOJI NIPP (GAS),71.1,1.0,2019,Sep,30,23:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Sep,30,23:00
EGBIN (STEAM),429.0,3.0,2019,Sep,30,23:00
GEREGU (GAS),119.0,1.0,2019,Sep,30,23:00
GEREGU NIPP (GAS),121.0,1.0,2019,Sep,30,23:00
JEBBA (HYDRO),375.0,5.0,2019,Sep,30,23:00
KAINJI (HYDRO),343.0,4.0,2019,Sep,30,23:00
ODUKPANI NIPP (GAS),177.8,2.0,2019,Sep,30,23:00
OMOKU (GAS),71.1,4.0,2019,Sep,30,23:00
OMOTOSHO (GAS),91.3,3.0,2019,Sep,30,23:00
OMOTOSHO NIPP (GAS),94.3,1.0,2019,Sep,30,23:00
RIVERS IPP (GAS),105.0,1.0,2019,Sep,30,23:00
SAPELE (STEAM),54.0,1.0,2019,Sep,30,23:00
SAPELE NIPP (GAS),76.3,1.0,2019,Sep,30,23:00
