sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,31,20:00
ALAOJI NIPP (GAS),82.6,1.0,2020,May,31,20:00
AZURA-EDO IPP (GAS),443.0,3.0,2020,May,31,20:00
DELTA (GAS),360.0,9.0,2020,May,31,20:00
EGBIN (STEAM),701.0,4.0,2020,May,31,20:00
GEREGU (GAS),276.0,2.0,2020,May,31,20:00
IBOM POWER (GAS),82.7,1.0,2020,May,31,20:00
JEBBA (HYDRO),340.0,4.0,2020,May,31,20:00
KAINJI (HYDRO),261.0,3.0,2020,May,31,20:00
ODUKPANI NIPP (GAS),432.1,4.0,2020,May,31,20:00
OLORUNSOGO (GAS),127.7,4.0,2020,May,31,20:00
OMOKU (GAS),106.1,5.0,2020,May,31,20:00
OMOTOSHO (GAS),134.4,4.0,2020,May,31,20:00
OMOTOSHO NIPP (GAS),110.1,1.0,2020,May,31,20:00
PARAS ENERGY (GAS),54.8,8.0,2020,May,31,20:00
RIVERS IPP (GAS),80.0,1.0,2020,May,31,20:00
SAPELE (STEAM),54.0,1.0,2020,May,31,20:00
SHIRORO (HYDRO),190.0,2.0,2020,May,31,20:00
TRANS-AMADI (GAS),46.2,2.0,2020,May,31,20:00
