sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,6,07:00
AFAM VI (GAS/STEAM),235.0,4.0,2022,Feb,6,07:00
ALAOJI NIPP (GAS),114.8,1.0,2022,Feb,6,07:00
AZURA-EDO IPP (GAS),250.0,2.0,2022,Feb,6,07:00
DELTA (GAS),490.0,10.0,2022,Feb,6,07:00
EGBIN (STEAM),293.0,2.0,2022,Feb,6,07:00
GEREGU (GAS),331.0,3.0,2022,Feb,6,07:00
GEREGU NIPP (GAS),121.0,1.0,2022,Feb,6,07:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,6,07:00
JEBBA (HYDRO),341.0,4.0,2022,Feb,6,07:00
KAINJI (HYDRO),376.0,4.0,2022,Feb,6,07:00
ODUKPANI NIPP (GAS),289.0,3.0,2022,Feb,6,07:00
OLORUNSOGO (GAS),119.3,4.0,2022,Feb,6,07:00
OLORUNSOGO NIPP (GAS),105.0,1.0,2022,Feb,6,07:00
OMOKU (GAS),50.9,3.0,2022,Feb,6,07:00
OMOTOSHO (GAS),86.2,3.0,2022,Feb,6,07:00
OMOTOSHO NIPP (GAS),98.1,1.0,2022,Feb,6,07:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,6,07:00
RIVERS IPP (GAS),155.0,1.0,2022,Feb,6,07:00
SHIRORO (HYDRO),205.0,2.0,2022,Feb,6,07:00
TRANS-AMADI (GAS),94.4,4.0,2022,Feb,6,07:00
