sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,11,04:00
AFAM VI (GAS/STEAM),125.0,4.0,2021,Nov,11,04:00
ALAOJI NIPP (GAS),82.1,1.0,2021,Nov,11,04:00
AZURA-EDO IPP (GAS),407.0,3.0,2021,Nov,11,04:00
DELTA (GAS),270.0,7.0,2021,Nov,11,04:00
GEREGU (GAS),285.0,3.0,2021,Nov,11,04:00
GEREGU NIPP (GAS),129.0,1.0,2021,Nov,11,04:00
IBOM POWER (GAS),30.2,1.0,2021,Nov,11,04:00
JEBBA (HYDRO),459.0,5.0,2021,Nov,11,04:00
KAINJI (HYDRO),397.0,4.0,2021,Nov,11,04:00
OLORUNSOGO (GAS),155.7,5.0,2021,Nov,11,04:00
OMOKU (GAS),53.3,3.0,2021,Nov,11,04:00
OMOTOSHO (GAS),159.7,5.0,2021,Nov,11,04:00
SAPELE (STEAM),51.0,1.0,2021,Nov,11,04:00
SAPELE NIPP (GAS),82.4,1.0,2021,Nov,11,04:00
SHIRORO (HYDRO),355.0,3.0,2021,Nov,11,04:00
TRANS-AMADI (GAS),9.3,2.0,2021,Nov,11,04:00
