sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,3,18:00
AFAM VI (GAS/STEAM),258.0,4.0,2020,Nov,3,18:00
ALAOJI NIPP (GAS),85.3,1.0,2020,Nov,3,18:00
DELTA (GAS),351.0,9.0,2020,Nov,3,18:00
EGBIN (STEAM),600.0,3.0,2020,Nov,3,18:00
GEREGU (GAS),262.0,2.0,2020,Nov,3,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,3,18:00
IBOM POWER (GAS),69.5,1.0,2020,Nov,3,18:00
JEBBA (HYDRO),359.0,4.0,2020,Nov,3,18:00
KAINJI (HYDRO),316.0,3.0,2020,Nov,3,18:00
ODUKPANI NIPP (GAS),393.3,4.0,2020,Nov,3,18:00
OLORUNSOGO (GAS),186.9,6.0,2020,Nov,3,18:00
OMOKU (GAS),59.0,3.0,2020,Nov,3,18:00
OMOTOSHO (GAS),158.6,5.0,2020,Nov,3,18:00
OMOTOSHO NIPP (GAS),102.3,1.0,2020,Nov,3,18:00
PARAS ENERGY (GAS),50.8,8.0,2020,Nov,3,18:00
RIVERS IPP (GAS),90.0,1.0,2020,Nov,3,18:00
SAPELE (STEAM),50.0,1.0,2020,Nov,3,18:00
SAPELE NIPP (GAS),182.1,2.0,2020,Nov,3,18:00
SHIRORO (HYDRO),435.0,4.0,2020,Nov,3,18:00
TRANS-AMADI (GAS),52.5,4.0,2020,Nov,3,18:00
