sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Feb,12,21:15
AFAM VI (GAS/STEAM),104.0,4.0,2022,Feb,12,21:15
ALAOJI NIPP (GAS),110.7,1.0,2022,Feb,12,21:15
AZURA-EDO IPP (GAS),405.0,3.0,2022,Feb,12,21:15
GEREGU (GAS),268.0,2.0,2022,Feb,12,21:15
GEREGU NIPP (GAS),132.0,1.0,2022,Feb,12,21:15
IBOM POWER (GAS),25.3,1.0,2022,Feb,12,21:15
IHOVBOR NIPP (GAS),107.4,1.0,2022,Feb,12,21:15
JEBBA (HYDRO),409.0,5.0,2022,Feb,12,21:15
ODUKPANI NIPP (GAS),204.0,2.0,2022,Feb,12,21:15
OLORUNSOGO (GAS),75.7,1.0,2022,Feb,12,21:15
OMOKU (GAS),47.1,3.0,2022,Feb,12,21:15
OMOTOSHO (GAS),71.7,3.0,2022,Feb,12,21:15
OMOTOSHO NIPP (GAS),89.1,1.0,2022,Feb,12,21:15
PARAS ENERGY (GAS),39.8,1.0,2022,Feb,12,21:15
RIVERS IPP (GAS),160.0,1.0,2022,Feb,12,21:15
SAPELE (STEAM),30.0,1.0,2022,Feb,12,21:15
SHIRORO (HYDRO),446.0,3.0,2022,Feb,12,21:15
TRANS-AMADI (GAS),92.0,4.0,2022,Feb,12,21:15
