sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),133.0,4.0,2019,Aug,27,19:30
AZURA-EDO IPP (GAS),169.0,2.0,2019,Aug,27,19:30
GEREGU (GAS),208.0,2.0,2019,Aug,27,19:30
GEREGU NIPP (GAS),125.0,1.0,2019,Aug,27,19:30
IHOVBOR NIPP (GAS),79.4,1.0,2019,Aug,27,19:30
JEBBA (HYDRO),464.0,5.0,2019,Aug,27,19:30
ODUKPANI NIPP (GAS),264.1,3.0,2019,Aug,27,19:30
OMOTOSHO (GAS),104.7,4.0,2019,Aug,27,19:30
OMOTOSHO NIPP (GAS),98.3,1.0,2019,Aug,27,19:30
RIVERS IPP (GAS),141.0,1.0,2019,Aug,27,19:30
SAPELE NIPP (GAS),72.3,1.0,2019,Aug,27,19:30
TRANS-AMADI (GAS),60.1,3.0,2019,Aug,27,19:30
