sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),452.0,3.0,2020,Sep,14,21:15
EGBIN (STEAM),793.0,4.0,2020,Sep,14,21:15
GEREGU NIPP (GAS),142.0,1.0,2020,Sep,14,21:15
IHOVBOR NIPP (GAS),112.5,1.0,2020,Sep,14,21:15
JEBBA (HYDRO),294.0,4.0,2020,Sep,14,21:15
KAINJI (HYDRO),256.0,3.0,2020,Sep,14,21:15
ODUKPANI NIPP (GAS),112.6,1.0,2020,Sep,14,21:15
OLORUNSOGO (GAS),170.1,1.0,2020,Sep,14,21:15
OMOTOSHO (GAS),168.1,5.0,2020,Sep,14,21:15
OMOTOSHO NIPP (GAS),111.7,1.0,2020,Sep,14,21:15
SAPELE NIPP (GAS),218.4,2.0,2020,Sep,14,21:15
SHIRORO (HYDRO),449.0,3.0,2020,Sep,14,21:15
TRANS-AMADI (GAS),74.7,4.0,2020,Sep,14,21:15
