sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),99.0,4.0,2018,Oct,21,18:00
AZURA-EDO IPP (GAS),250.0,2.0,2018,Oct,21,18:00
EGBIN (STEAM),448.0,4.0,2018,Oct,21,18:00
GEREGU (GAS),80.0,1.0,2018,Oct,21,18:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,21,18:00
IHOVBOR NIPP (GAS),79.2,1.0,2018,Oct,21,18:00
JEBBA (HYDRO),355.0,5.0,2018,Oct,21,18:00
KAINJI (HYDRO),300.0,4.0,2018,Oct,21,18:00
OLORUNSOGO (GAS),137.0,5.0,2018,Oct,21,18:00
OMOTOSHO NIPP (GAS),77.7,1.0,2018,Oct,21,18:00
PARAS ENERGY (GAS),66.2,9.0,2018,Oct,21,18:00
RIVERS IPP (GAS),140.0,1.0,2018,Oct,21,18:00
