sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),307.0,4.0,2020,Aug,7,21:15
ALAOJI NIPP (GAS),112.5,1.0,2020,Aug,7,21:15
AZURA-EDO IPP (GAS),431.0,3.0,2020,Aug,7,21:15
GEREGU (GAS),281.0,2.0,2020,Aug,7,21:15
GEREGU NIPP (GAS),136.0,1.0,2020,Aug,7,21:15
IBOM POWER (GAS),101.5,1.0,2020,Aug,7,21:15
JEBBA (HYDRO),362.0,4.0,2020,Aug,7,21:15
OLORUNSOGO (GAS),167.0,1.0,2020,Aug,7,21:15
OMOKU (GAS),107.8,5.0,2020,Aug,7,21:15
OMOTOSHO (GAS),170.3,5.0,2020,Aug,7,21:15
OMOTOSHO NIPP (GAS),110.7,1.0,2020,Aug,7,21:15
RIVERS IPP (GAS),162.0,1.0,2020,Aug,7,21:15
SAPELE (STEAM),71.8,2.0,2020,Aug,7,21:15
SAPELE NIPP (GAS),75.2,1.0,2020,Aug,7,21:15
SHIRORO (HYDRO),450.0,4.0,2020,Aug,7,21:15
TRANS-AMADI (GAS),92.7,4.0,2020,Aug,7,21:15
