sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,10,14:00
ALAOJI NIPP (GAS),101.6,1.0,2022,May,10,14:00
AZURA-EDO IPP (GAS),420.0,3.0,2022,May,10,14:00
DELTA (GAS),327.0,6.0,2022,May,10,14:00
EGBIN (STEAM),546.0,3.0,2022,May,10,14:00
GEREGU (GAS),137.0,1.0,2022,May,10,14:00
GEREGU NIPP (GAS),120.0,1.0,2022,May,10,14:00
JEBBA (HYDRO),258.0,3.0,2022,May,10,14:00
KAINJI (HYDRO),261.0,5.0,2022,May,10,14:00
OLORUNSOGO (GAS),124.0,4.0,2022,May,10,14:00
OLORUNSOGO NIPP (GAS),108.8,1.0,2022,May,10,14:00
OMOTOSHO (GAS),159.4,5.0,2022,May,10,14:00
PARAS ENERGY (GAS),36.7,8.0,2022,May,10,14:00
RIVERS IPP (GAS),158.0,1.0,2022,May,10,14:00
SAPELE NIPP (GAS),87.4,1.0,2022,May,10,14:00
SHIRORO (HYDRO),115.0,2.0,2022,May,10,14:00
TRANS-AMADI (GAS),83.3,4.0,2022,May,10,14:00
