sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2020,Jan,12,22:00
AZURA-EDO IPP (GAS),334.0,3.0,2020,Jan,12,22:00
DELTA (GAS),276.0,8.0,2020,Jan,12,22:00
EGBIN (STEAM),646.0,4.0,2020,Jan,12,22:00
GEREGU (GAS),382.0,3.0,2020,Jan,12,22:00
GEREGU NIPP (GAS),125.0,1.0,2020,Jan,12,22:00
JEBBA (HYDRO),416.0,5.0,2020,Jan,12,22:00
KAINJI (HYDRO),362.0,4.0,2020,Jan,12,22:00
ODUKPANI NIPP (GAS),334.2,3.0,2020,Jan,12,22:00
OLORUNSOGO (GAS),130.0,4.0,2020,Jan,12,22:00
OMOTOSHO (GAS),64.1,2.0,2020,Jan,12,22:00
OMOTOSHO NIPP (GAS),101.8,1.0,2020,Jan,12,22:00
PARAS ENERGY (GAS),36.8,5.0,2020,Jan,12,22:00
SAPELE (STEAM),56.0,1.0,2020,Jan,12,22:00
SHIRORO (HYDRO),426.0,4.0,2020,Jan,12,22:00
