sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2020,Sep,19,21:15
AFAM VI (GAS/STEAM),308.0,4.0,2020,Sep,19,21:15
GEREGU NIPP (GAS),140.0,1.0,2020,Sep,19,21:15
IHOVBOR NIPP (GAS),112.9,1.0,2020,Sep,19,21:15
ODUKPANI NIPP (GAS),212.3,2.0,2020,Sep,19,21:15
OMOTOSHO (GAS),152.0,5.0,2020,Sep,19,21:15
OMOTOSHO NIPP (GAS),111.4,1.0,2020,Sep,19,21:15
RIVERS IPP (GAS),158.0,1.0,2020,Sep,19,21:15
SAPELE NIPP (GAS),98.3,1.0,2020,Sep,19,21:15
SHIRORO (HYDRO),436.0,3.0,2020,Sep,19,21:15
TRANS-AMADI (GAS),91.9,4.0,2020,Sep,19,21:15
