sector,num,unit,year,month,day,hour
DELTA (GAS),354.0,8.0,2019,Oct,8,21:15
GEREGU (GAS),265.0,2.0,2019,Oct,8,21:15
GEREGU NIPP (GAS),131.0,1.0,2019,Oct,8,21:15
IBOM POWER (GAS),85.2,1.0,2019,Oct,8,21:15
IHOVBOR NIPP (GAS),99.4,1.0,2019,Oct,8,21:15
JEBBA (HYDRO),425.0,5.0,2019,Oct,8,21:15
OLORUNSOGO (GAS),136.1,4.0,2019,Oct,8,21:15
OMOKU (GAS),82.3,4.0,2019,Oct,8,21:15
OMOTOSHO NIPP (GAS),106.4,1.0,2019,Oct,8,21:15
RIVERS IPP (GAS),135.0,1.0,2019,Oct,8,21:15
SAPELE NIPP (GAS),94.1,1.0,2019,Oct,8,21:15
SHIRORO (HYDRO),445.0,4.0,2019,Oct,8,21:15
TRANS-AMADI (GAS),64.6,3.0,2019,Oct,8,21:15
