sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,25,08:00
ALAOJI NIPP (GAS),111.1,1.0,2021,May,25,08:00
AZURA-EDO IPP (GAS),438.0,3.0,2021,May,25,08:00
DELTA (GAS),318.0,8.0,2021,May,25,08:00
EGBIN (STEAM),707.0,5.0,2021,May,25,08:00
GEREGU (GAS),232.0,2.0,2021,May,25,08:00
JEBBA (HYDRO),327.0,4.0,2021,May,25,08:00
KAINJI (HYDRO),204.0,3.0,2021,May,25,08:00
ODUKPANI NIPP (GAS),439.4,4.0,2021,May,25,08:00
OLORUNSOGO (GAS),63.7,2.0,2021,May,25,08:00
OMOKU (GAS),38.6,2.0,2021,May,25,08:00
OMOTOSHO (GAS),50.9,2.0,2021,May,25,08:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,25,08:00
SAPELE (STEAM),49.0,1.0,2021,May,25,08:00
TRANS-AMADI (GAS),42.8,3.0,2021,May,25,08:00
