sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,10,02:00
AFAM VI (GAS/STEAM),240.0,4.0,2020,Nov,10,02:00
ALAOJI NIPP (GAS),106.3,1.0,2020,Nov,10,02:00
DELTA (GAS),371.0,9.0,2020,Nov,10,02:00
GEREGU (GAS),244.0,2.0,2020,Nov,10,02:00
GEREGU NIPP (GAS),117.0,1.0,2020,Nov,10,02:00
JEBBA (HYDRO),367.0,4.0,2020,Nov,10,02:00
KAINJI (HYDRO),375.0,4.0,2020,Nov,10,02:00
ODUKPANI NIPP (GAS),273.0,3.0,2020,Nov,10,02:00
OLORUNSOGO (GAS),163.1,5.0,2020,Nov,10,02:00
OMOKU (GAS),57.1,4.0,2020,Nov,10,02:00
OMOTOSHO (GAS),162.3,5.0,2020,Nov,10,02:00
OMOTOSHO NIPP (GAS),94.2,1.0,2020,Nov,10,02:00
PARAS ENERGY (GAS),50.8,8.0,2020,Nov,10,02:00
RIVERS IPP (GAS),131.0,1.0,2020,Nov,10,02:00
SAPELE (STEAM),57.0,1.0,2020,Nov,10,02:00
SAPELE NIPP (GAS),82.6,1.0,2020,Nov,10,02:00
SHIRORO (HYDRO),385.0,4.0,2020,Nov,10,02:00
TRANS-AMADI (GAS),41.2,4.0,2020,Nov,10,02:00
