sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),285.0,4.0,2021,Dec,3,20:45
ALAOJI NIPP (GAS),81.3,1.0,2021,Dec,3,20:45
AZURA-EDO IPP (GAS),404.0,3.0,2021,Dec,3,20:45
GEREGU (GAS),403.0,3.0,2021,Dec,3,20:45
GEREGU NIPP (GAS),130.0,1.0,2021,Dec,3,20:45
IBOM POWER (GAS),30.1,1.0,2021,Dec,3,20:45
IHOVBOR NIPP (GAS),108.2,1.0,2021,Dec,3,20:45
JEBBA (HYDRO),457.0,5.0,2021,Dec,3,20:45
ODUKPANI NIPP (GAS),304.3,3.0,2021,Dec,3,20:45
OLORUNSOGO (GAS),127.1,1.0,2021,Dec,3,20:45
OMOKU (GAS),52.5,3.0,2021,Dec,3,20:45
OMOTOSHO (GAS),115.7,4.0,2021,Dec,3,20:45
PARAS ENERGY (GAS),35.4,1.0,2021,Dec,3,20:45
RIVERS IPP (GAS),162.0,1.0,2021,Dec,3,20:45
SHIRORO (HYDRO),433.0,3.0,2021,Dec,3,20:45
TRANS-AMADI (GAS),84.3,4.0,2021,Dec,3,20:45
