sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),66.0,1.0,2018,Aug,30,21:00
AFAM VI (GAS/STEAM),127.0,4.0,2018,Aug,30,21:00
AZURA-EDO IPP (GAS),384.0,3.0,2018,Aug,30,21:00
EGBIN (STEAM),660.0,4.0,2018,Aug,30,21:00
GEREGU (GAS),88.0,1.0,2018,Aug,30,21:00
IHOVBOR NIPP (GAS),100.1,1.0,2018,Aug,30,21:00
JEBBA (HYDRO),397.0,5.0,2018,Aug,30,21:00
KAINJI (HYDRO),302.0,4.0,2018,Aug,30,21:00
OMOTOSHO NIPP (GAS),169.4,2.0,2018,Aug,30,21:00
PARAS ENERGY (GAS),68.6,9.0,2018,Aug,30,21:00
SHIRORO (HYDRO),582.0,4.0,2018,Aug,30,21:00
