sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2018,Aug,27,03:00
AFAM VI (GAS/STEAM),103.0,4.0,2018,Aug,27,03:00
ALAOJI NIPP (GAS),85.1,3.0,2018,Aug,27,03:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Aug,27,03:00
GEREGU (GAS),80.0,1.0,2018,Aug,27,03:00
IHOVBOR NIPP (GAS),80.3,1.0,2018,Aug,27,03:00
JEBBA (HYDRO),268.0,4.0,2018,Aug,27,03:00
KAINJI (HYDRO),225.0,3.0,2018,Aug,27,03:00
OLORUNSOGO (GAS),107.9,4.0,2018,Aug,27,03:00
OMOTOSHO NIPP (GAS),82.5,1.0,2018,Aug,27,03:00
PARAS ENERGY (GAS),67.0,8.0,2018,Aug,27,03:00
SHIRORO (HYDRO),361.0,4.0,2018,Aug,27,03:00
