sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,6,02:00
ALAOJI NIPP (GAS),218.7,2.0,2021,May,6,02:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,May,6,02:00
DELTA (GAS),343.0,8.0,2021,May,6,02:00
EGBIN (STEAM),901.0,5.0,2021,May,6,02:00
GEREGU (GAS),404.0,3.0,2021,May,6,02:00
JEBBA (HYDRO),349.0,4.0,2021,May,6,02:00
KAINJI (HYDRO),225.0,3.0,2021,May,6,02:00
ODUKPANI NIPP (GAS),414.3,4.0,2021,May,6,02:00
OLORUNSOGO (GAS),154.0,5.0,2021,May,6,02:00
OMOKU (GAS),38.6,2.0,2021,May,6,02:00
OMOTOSHO (GAS),130.8,4.0,2021,May,6,02:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,6,02:00
SAPELE (STEAM),52.0,1.0,2021,May,6,02:00
SHIRORO (HYDRO),60.0,1.0,2021,May,6,02:00
TRANS-AMADI (GAS),40.3,3.0,2021,May,6,02:00
