sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,7,19:00
AFAM VI (GAS/STEAM),262.0,4.0,2021,Feb,7,19:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,Feb,7,19:00
EGBIN (STEAM),935.0,5.0,2021,Feb,7,19:00
GEREGU (GAS),221.0,2.0,2021,Feb,7,19:00
GEREGU NIPP (GAS),135.0,1.0,2021,Feb,7,19:00
IBOM POWER (GAS),87.9,1.0,2021,Feb,7,19:00
JEBBA (HYDRO),370.0,4.0,2021,Feb,7,19:00
KAINJI (HYDRO),367.0,4.0,2021,Feb,7,19:00
OLORUNSOGO (GAS),127.4,4.0,2021,Feb,7,19:00
OMOKU (GAS),41.2,3.0,2021,Feb,7,19:00
OMOTOSHO (GAS),120.4,4.0,2021,Feb,7,19:00
OMOTOSHO NIPP (GAS),109.8,1.0,2021,Feb,7,19:00
PARAS ENERGY (GAS),55.6,8.0,2021,Feb,7,19:00
RIVERS IPP (GAS),158.0,1.0,2021,Feb,7,19:00
SHIRORO (HYDRO),345.0,3.0,2021,Feb,7,19:00
TRANS-AMADI (GAS),91.5,4.0,2021,Feb,7,19:00
