sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),103.0,4.0,2018,Sep,27,07:00
ALAOJI NIPP (GAS),81.5,2.0,2018,Sep,27,07:00
AZURA-EDO IPP (GAS),250.0,2.0,2018,Sep,27,07:00
GEREGU (GAS),111.0,1.0,2018,Sep,27,07:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,27,07:00
IBOM POWER (GAS),141.2,2.0,2018,Sep,27,07:00
IHOVBOR NIPP (GAS),67.7,1.0,2018,Sep,27,07:00
JEBBA (HYDRO),336.0,5.0,2018,Sep,27,07:00
KAINJI (HYDRO),284.0,4.0,2018,Sep,27,07:00
OLORUNSOGO NIPP (GAS),112.1,1.0,2018,Sep,27,07:00
OMOTOSHO NIPP (GAS),80.9,1.0,2018,Sep,27,07:00
PARAS ENERGY (GAS),67.8,9.0,2018,Sep,27,07:00
RIVERS IPP (GAS),120.0,1.0,2018,Sep,27,07:00
SAPELE (STEAM),50.0,1.0,2018,Sep,27,07:00
SHIRORO (HYDRO),439.0,3.0,2018,Sep,27,07:00
