sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),434.0,3.0,2021,Jan,27,19:30
EGBIN (STEAM),810.0,4.0,2021,Jan,27,19:30
GEREGU (GAS),242.0,2.0,2021,Jan,27,19:30
GEREGU NIPP (GAS),134.0,1.0,2021,Jan,27,19:30
IBOM POWER (GAS),75.1,1.0,2021,Jan,27,19:30
JEBBA (HYDRO),370.0,4.0,2021,Jan,27,19:30
ODUKPANI NIPP (GAS),345.4,4.0,2021,Jan,27,19:30
OLORUNSOGO (GAS),158.0,1.0,2021,Jan,27,19:30
OMOTOSHO (GAS),120.0,4.0,2021,Jan,27,19:30
OMOTOSHO NIPP (GAS),105.6,1.0,2021,Jan,27,19:30
PARAS ENERGY (GAS),53.3,1.0,2021,Jan,27,19:30
RIVERS IPP (GAS),80.0,1.0,2021,Jan,27,19:30
SAPELE (STEAM),60.0,1.0,2021,Jan,27,19:30
SHIRORO (HYDRO),568.0,4.0,2021,Jan,27,19:30
TRANS-AMADI (GAS),93.3,4.0,2021,Jan,27,19:30
