sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,9,15:00
AFAM VI (GAS/STEAM),283.0,4.0,2020,Nov,9,15:00
ALAOJI NIPP (GAS),80.3,1.0,2020,Nov,9,15:00
DELTA (GAS),356.0,9.0,2020,Nov,9,15:00
EGBIN (STEAM),662.0,4.0,2020,Nov,9,15:00
GEREGU (GAS),160.0,2.0,2020,Nov,9,15:00
GEREGU NIPP (GAS),81.0,1.0,2020,Nov,9,15:00
JEBBA (HYDRO),367.0,4.0,2020,Nov,9,15:00
KAINJI (HYDRO),395.0,4.0,2020,Nov,9,15:00
ODUKPANI NIPP (GAS),412.0,4.0,2020,Nov,9,15:00
OMOKU (GAS),44.2,4.0,2020,Nov,9,15:00
OMOTOSHO (GAS),155.2,5.0,2020,Nov,9,15:00
OMOTOSHO NIPP (GAS),105.6,1.0,2020,Nov,9,15:00
PARAS ENERGY (GAS),51.6,8.0,2020,Nov,9,15:00
RIVERS IPP (GAS),90.0,1.0,2020,Nov,9,15:00
SAPELE (STEAM),56.0,1.0,2020,Nov,9,15:00
SAPELE NIPP (GAS),89.6,1.0,2020,Nov,9,15:00
SHIRORO (HYDRO),421.0,3.0,2020,Nov,9,15:00
TRANS-AMADI (GAS),41.8,4.0,2020,Nov,9,15:00
