sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,6,01:00
AFAM VI (GAS/STEAM),248.0,4.0,2020,Aug,6,01:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Aug,6,01:00
DELTA (GAS),290.0,8.0,2020,Aug,6,01:00
GEREGU NIPP (GAS),118.0,1.0,2020,Aug,6,01:00
JEBBA (HYDRO),349.0,4.0,2020,Aug,6,01:00
OLORUNSOGO (GAS),158.5,5.0,2020,Aug,6,01:00
OMOKU (GAS),61.0,3.0,2020,Aug,6,01:00
OMOTOSHO (GAS),169.7,5.0,2020,Aug,6,01:00
OMOTOSHO NIPP (GAS),94.9,1.0,2020,Aug,6,01:00
PARAS ENERGY (GAS),49.2,8.0,2020,Aug,6,01:00
RIVERS IPP (GAS),90.0,1.0,2020,Aug,6,01:00
SAPELE (STEAM),31.0,1.0,2020,Aug,6,01:00
SHIRORO (HYDRO),425.0,4.0,2020,Aug,6,01:00
TRANS-AMADI (GAS),42.8,4.0,2020,Aug,6,01:00
