sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),405.0,4.0,2020,Feb,21,16:00
ALAOJI NIPP (GAS),83.6,1.0,2020,Feb,21,16:00
AZURA-EDO IPP (GAS),266.0,2.0,2020,Feb,21,16:00
DELTA (GAS),232.0,6.0,2020,Feb,21,16:00
GEREGU (GAS),128.0,1.0,2020,Feb,21,16:00
GEREGU NIPP (GAS),100.0,1.0,2020,Feb,21,16:00
IBOM POWER (GAS),87.2,1.0,2020,Feb,21,16:00
JEBBA (HYDRO),331.0,4.0,2020,Feb,21,16:00
KAINJI (HYDRO),360.0,4.0,2020,Feb,21,16:00
ODUKPANI NIPP (GAS),296.6,3.0,2020,Feb,21,16:00
OMOTOSHO (GAS),83.0,3.0,2020,Feb,21,16:00
PARAS ENERGY (GAS),91.9,11.0,2020,Feb,21,16:00
RIVERS IPP (GAS),80.0,1.0,2020,Feb,21,16:00
SHIRORO (HYDRO),441.0,4.0,2020,Feb,21,16:00
TRANS-AMADI (GAS),74.7,4.0,2020,Feb,21,16:00
