sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,30,20:15
AFAM VI (GAS/STEAM),257.0,4.0,2021,Dec,30,20:15
ALAOJI NIPP (GAS),111.5,1.0,2021,Dec,30,20:15
AZURA-EDO IPP (GAS),430.0,3.0,2021,Dec,30,20:15
EGBIN (STEAM),547.0,4.0,2021,Dec,30,20:15
GEREGU (GAS),349.0,3.0,2021,Dec,30,20:15
GEREGU NIPP (GAS),133.0,1.0,2021,Dec,30,20:15
JEBBA (HYDRO),451.0,5.0,2021,Dec,30,20:15
ODUKPANI NIPP (GAS),415.3,4.0,2021,Dec,30,20:15
OLORUNSOGO (GAS),109.9,1.0,2021,Dec,30,20:15
OMOKU (GAS),52.9,3.0,2021,Dec,30,20:15
OMOTOSHO (GAS),89.5,3.0,2021,Dec,30,20:15
PARAS ENERGY (GAS),35.4,1.0,2021,Dec,30,20:15
RIVERS IPP (GAS),140.0,1.0,2021,Dec,30,20:15
SAPELE (STEAM),53.0,1.0,2021,Dec,30,20:15
SHIRORO (HYDRO),570.0,4.0,2021,Dec,30,20:15
TRANS-AMADI (GAS),67.9,4.0,2021,Dec,30,20:15
