sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),396.0,4.0,2020,Sep,30,18:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Sep,30,18:00
DELTA (GAS),219.0,9.0,2020,Sep,30,18:00
EGBIN (STEAM),476.0,4.0,2020,Sep,30,18:00
GEREGU (GAS),190.0,2.0,2020,Sep,30,18:00
GEREGU NIPP (GAS),129.0,1.0,2020,Sep,30,18:00
IHOVBOR NIPP (GAS),83.2,1.0,2020,Sep,30,18:00
JEBBA (HYDRO),304.0,4.0,2020,Sep,30,18:00
KAINJI (HYDRO),178.0,2.0,2020,Sep,30,18:00
ODUKPANI NIPP (GAS),201.6,2.0,2020,Sep,30,18:00
OLORUNSOGO (GAS),140.0,5.0,2020,Sep,30,18:00
OMOKU (GAS),48.7,3.0,2020,Sep,30,18:00
OMOTOSHO (GAS),133.7,5.0,2020,Sep,30,18:00
OMOTOSHO NIPP (GAS),104.4,1.0,2020,Sep,30,18:00
RIVERS IPP (GAS),155.0,1.0,2020,Sep,30,18:00
SHIRORO (HYDRO),420.0,3.0,2020,Sep,30,18:00
TRANS-AMADI (GAS),41.9,4.0,2020,Sep,30,18:00
