sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,11,15:00
ALAOJI NIPP (GAS),102.3,1.0,2021,Jul,11,15:00
AZURA-EDO IPP (GAS),439.0,3.0,2021,Jul,11,15:00
DELTA (GAS),357.0,8.0,2021,Jul,11,15:00
EGBIN (STEAM),776.0,4.0,2021,Jul,11,15:00
GEREGU (GAS),276.0,2.0,2021,Jul,11,15:00
JEBBA (HYDRO),335.0,4.0,2021,Jul,11,15:00
KAINJI (HYDRO),195.0,3.0,2021,Jul,11,15:00
ODUKPANI NIPP (GAS),208.0,2.0,2021,Jul,11,15:00
OLORUNSOGO (GAS),125.9,5.0,2021,Jul,11,15:00
OMOKU (GAS),41.2,2.0,2021,Jul,11,15:00
OMOTOSHO (GAS),108.4,3.0,2021,Jul,11,15:00
PARAS ENERGY (GAS),55.6,8.0,2021,Jul,11,15:00
SAPELE (STEAM),52.0,1.0,2021,Jul,11,15:00
SAPELE NIPP (GAS),107.8,1.0,2021,Jul,11,15:00
SHIRORO (HYDRO),114.0,2.0,2021,Jul,11,15:00
TRANS-AMADI (GAS),84.8,4.0,2021,Jul,11,15:00
